"AGEYRS","SEX","COMM","ROUND","PROP_UNSUPPRESSED_EMPIRICAL","PROP_ART_COVERAGE_EMPIRICAL","SUPPRESSION_RATE_EMPIRICAL","PROP_ART_COVERAGE_CL","PROP_ART_COVERAGE_CU","PROP_ART_COVERAGE_M","PROP_DIAGNOSED_CL","PROP_DIAGNOSED_CU","PROP_DIAGNOSED_M","PROP_SUPPRESSED_CL","PROP_SUPPRESSED_CU","PROP_SUPPRESSED_M","PROP_UNSUPPRESSED_CL","PROP_UNSUPPRESSED_CU","PROP_UNSUPPRESSED_M","SUPPRESSION_RATE_CL","SUPPRESSION_RATE_CU","SUPPRESSION_RATE_M"
21,"M","inland","R010",NA,0,NA,0.0004919606563696,0.0681851577625403,0.0106046078430243,1,1,1,0.102120787378179,0.151417510435905,0.109485196049247,0.848582489564095,0.897879212621821,0.890514803950753,2.22068139793511,207.579496008113,10.3243041458531
21,"M","fishing","R015",1,0,NA,0.0888504877332361,0.699313556715027,0.187537984930086,1,1,1,0.0800591049035846,0.243979459721275,0.155783599020669,0.756020540278725,0.919940895096415,0.84421640097933,0.243010951615098,1,0.954307461483871
21,"M","fishing","R016",1,0,NA,0.0590479076252699,0.217320854087776,0.122214994461328,1,1,1,0.029213340970008,0.195429650283842,0.0948396464003314,0.804570349716158,0.970786659029992,0.905160353599669,0.23821951872009,1,0.954307461483871
21,"M","fishing","R017",1,0,NA,0.175693886280486,0.477213035871716,0.326450636169999,1,1,1,0.0999222235395694,0.444420681868348,0.275412208968933,0.555579318131652,0.900077776460431,0.724587791031067,0.330635216741851,1,1
21,"M","fishing","R018",0.8,0.2,1,0.219017790995633,0.571645688203484,0.394343530351634,1,1,1,0.11678013060629,0.51947441272534,0.311388972490509,0.48052558727466,0.88321986939371,0.688611027509491,0.301602211793384,1,0.890869783997262
21,"M","inland","R011",NA,0,NA,0.0004919606563696,0.0681851577625403,0.0106046078430243,1,1,1,0.102120787378179,0.151417510435905,0.109485196049247,0.848582489564095,0.897879212621821,0.890514803950753,2.22068139793511,207.579496008113,10.3243041458531
21,"M","inland","R012",NA,0,NA,0.0108841983972645,0.139511234553837,0.0487071195164249,1,1,1,0.109688804369006,0.203359832629077,0.137232873010366,0.796640167370923,0.890311195630993,0.862767126989634,1.45765966571394,10.077803304815,2.81751170207268
21,"M","inland","R013",NA,0,NA,0.0132289739106543,0.137923053626059,0.0527611031979949,1,1,1,0.111396357772561,0.202203259757515,0.140185135857657,0.797796740242485,0.888603642227439,0.859814864142343,1.4660584966336,8.42065728987334,2.65697886057718
21,"M","inland","R014",NA,0,NA,0.0204891348787019,0.143448505219124,0.0651606779950072,1,1,1,0.116683479077158,0.206227100683879,0.149214970921337,0.793772899316121,0.883316520922842,0.850785029078663,1.43763855781601,5.69489561654364,2.28995424111272
21,"M","inland","R015",NA,0,1,0.0326019601206564,0.514502007189596,0.170916533861291,1,1,1,0.0271327719640591,0.353475626245349,0.138874271096761,0.64652437375465,0.972867228035941,0.861125728903239,0.438233802074125,1,0.855362845618862
21,"M","inland","R016",0.7272727,0.2727273,1,0.218633424216332,0.453365552660537,0.316324686897319,1,1,1,0.149361146115886,0.393060797446833,0.255535634863855,0.606939202553167,0.850638853884114,0.744464365136145,0.438188636189099,1,0.855362845618862
21,"M","inland","R017",1,0.6666667,0,0.331474996090528,0.628133092832919,0.46391147003078,1,1,1,0.237860963770314,0.548096827807959,0.379863710432444,0.451903172192041,0.762139036229686,0.620136289567556,0.477477288002642,1,0.854817966198873
21,"M","inland","R018",1,0,NA,0.299560270314524,0.565796488242011,0.426385093422593,1,1,1,0.164978937018097,0.420037662720318,0.282574447871137,0.579962337279681,0.835021062981903,0.717425552128863,0.363112490476783,1,0.67000288790871
22,"M","inland","R010",NA,0,NA,0.000684149626093717,0.0615125751387052,0.0113664428925088,1,1,1,0.10950510085466,0.154579077013727,0.117420699983799,0.845420922986273,0.89049489914534,0.882579300016201,2.51296811646212,160.060238523788,10.3304703173093
22,"M","fishing","R015",0.6,0.4,1,0.100895250711502,0.564097238108496,0.191557233094291,1,1,1,0.0923548179721546,0.243055241492253,0.161991918974901,0.756944758507747,0.907645182027845,0.838008081025099,0.306605454888196,1,0.946232143151965
22,"M","fishing","R016",0.9230769,0.0769231,1,0.0748994698407057,0.222038627366813,0.136829696666194,1,1,1,0.0428923230636678,0.200650231898457,0.109325552248278,0.799349768101543,0.957107676936332,0.890674447751722,0.306605454888196,1,0.946232143151965
22,"M","fishing","R017",1,0,NA,0.210992960824561,0.479939887375976,0.34639427154886,1,1,1,0.136598741353287,0.448602192224259,0.299305097941589,0.551397807775741,0.863401258646713,0.700694902058411,0.407660005058696,1,0.98470225232149
22,"M","fishing","R018",0.6666667,0.5,0.6666667,0.258514246089396,0.578574223099601,0.421591442921704,1,1,1,0.149868995586477,0.522445278870252,0.331749757455364,0.477554721129748,0.850131004413522,0.668250242544636,0.350297581180835,1,0.855511698279117
22,"M","inland","R011",NA,0,NA,0.000684149626093717,0.0615125751387052,0.0113664428925088,1,1,1,0.10950510085466,0.154579077013727,0.117420699983799,0.845420922986273,0.89049489914534,0.882579300016201,2.51296811646212,160.060238523788,10.3304703173093
22,"M","inland","R012",NA,0,NA,0.0114970915978056,0.12157406439385,0.0465443414678632,1,1,1,0.117517510916815,0.199084751983124,0.143487588093255,0.800915248016876,0.882482489083185,0.856512411906745,1.63755940073496,10.22150704194,3.08281496836953
22,"M","inland","R013",NA,0,NA,0.0143995840236354,0.123741699384813,0.0523344032967985,1,1,1,0.119668263189313,0.200690973533013,0.147778034650726,0.799309026466987,0.880331736810687,0.852221965349274,1.62185441384715,8.31054019637662,2.82372637051785
22,"M","inland","R014",NA,0,NA,0.0203904075789558,0.134373753735647,0.064692924015384,1,1,1,0.124107474558506,0.208569345532499,0.156935721431807,0.791430654467501,0.875892525441494,0.843064278568193,1.55215836754047,6.08656218383287,2.42585606774968
22,"M","inland","R015",1,0,1,0.0412682953667864,0.471780792993375,0.17277507643277,1,1,1,0.0346700189010808,0.348834987343637,0.145382154515677,0.651165012656363,0.965329981098919,0.854617845484323,0.497502808664564,1,0.880995349798743
22,"M","inland","R016",0.7777778,0.2222222,1,0.225581610843231,0.427545750297973,0.311280927098904,1,1,1,0.163350833957299,0.379633895790837,0.26056282803065,0.620366104209163,0.836649166042701,0.73943717196935,0.497091097788505,1,0.880995349798743
22,"M","inland","R017",0.8333333,0.2,0.8333333,0.339926696901009,0.582963587647153,0.450754667731945,1,1,1,0.247682951264884,0.516703921052186,0.37849420615881,0.483296078947814,0.752317048735117,0.62150579384119,0.518485678200732,1,0.868900767957942
22,"M","inland","R018",0.3333333,1,0.6666667,0.317036372925581,0.562452808280262,0.437462485580535,1,1,1,0.188255641019276,0.426921668864709,0.301876546705322,0.573078331135291,0.811744358980724,0.698123453294678,0.407278097640218,1,0.69505370808951
23,"M","inland","R010",NA,0,NA,0.000965463936003426,0.0580085289702836,0.0124803159694757,1,1,1,0.116961500348644,0.159958636642016,0.12564100699829,0.840041363357984,0.883038499651356,0.87435899300171,2.75750265900866,121.145926444579,10.0671335021983
23,"M","fishing","R015",0.8666667,0.1333333,1,0.114049066397725,0.468686830139374,0.196055755876695,1,1,1,0.105609588117956,0.24173661538023,0.168955952473565,0.75826338461977,0.894390411882044,0.831044047526435,0.385450398520252,1,0.933187658277343
23,"M","fishing","R016",0.8181818,0.1818182,1,0.0958608001717434,0.232487014142303,0.154766396303505,1,1,1,0.0625356447084872,0.210259589305879,0.127547993917228,0.789740410694121,0.937464355291513,0.872452006082772,0.385450398520252,1,0.933187658277343
23,"M","fishing","R017",0.75,0.375,0.6666667,0.251490842346686,0.488205563764525,0.369287743431419,1,1,1,0.181324065357778,0.456089326559163,0.324695446953863,0.543910673440837,0.818675934642222,0.675304553046137,0.49195435865698,1,0.968325546241068
23,"M","fishing","R018",0.8571429,0.1428571,1,0.312328101330054,0.597370557706522,0.459691339266924,1,1,1,0.188092237978614,0.536338308779719,0.365263250367564,0.463661691220281,0.811907762021386,0.634736749632436,0.402072246739794,1,0.836929012117097
23,"M","inland","R011",NA,0,NA,0.000965463936003426,0.0580085289702836,0.0124803159694757,1,1,1,0.116961500348644,0.159958636642016,0.12564100699829,0.840041363357984,0.883038499651356,0.87435899300171,2.75750265900866,121.145926444579,10.0671335021983
23,"M","inland","R012",NA,0,NA,0.0128242251057177,0.109187086315787,0.0458351648666913,1,1,1,0.125900234092673,0.198535305061926,0.150782765829386,0.801464694938074,0.874099765907327,0.849217234170614,1.8183039043258,9.81737785633202,3.28967440177465
23,"M","inland","R013",NA,0,NA,0.0158243210275165,0.117246429019518,0.0531123778800163,1,1,1,0.128161605096585,0.204610165458349,0.156268083274755,0.795389834541651,0.871838394903415,0.843731916725245,1.74512919393378,8.09904575328877,2.94221617578116
23,"M","inland","R014",NA,0,NA,0.0209947930625015,0.128422494006115,0.0657785604954276,1,1,1,0.132058932329189,0.213034305871622,0.165815424040969,0.786965694128378,0.867941067670811,0.834184575959031,1.65885508423585,6.29008039084987,2.52081259913086
23,"M","inland","R015",0.5,0.1176471,0,0.0503775951536641,0.446019381405,0.179190254212804,1,1,1,0.0440583981716879,0.343176565971405,0.154246729163096,0.656823434028595,0.955941601828312,0.845753270836904,0.544103482049173,1,0.905414797587454
23,"M","inland","R016",1,0.1666667,0,0.235451254005474,0.409624892395841,0.312205157796042,1,1,1,0.178209205943883,0.373280587081644,0.268230814078666,0.626719412918356,0.821790794056117,0.731769185921334,0.543984581639464,1,0.905414797587454
23,"M","inland","R017",0.7142857,0.2857143,1,0.348091078771192,0.558163188402196,0.444320057382831,1,1,1,0.260410847123328,0.502315640290081,0.381863367627228,0.497684359709919,0.739589152876672,0.618136632372772,0.559873038074746,1,0.884950732509483
23,"M","inland","R018",0.6666667,0.3333333,1,0.33813618065377,0.566550649607276,0.452255889573707,1,1,1,0.213778773484227,0.440056822490475,0.324831602807401,0.559943177509525,0.786221226515773,0.675168397192599,0.447440590353504,1,0.721247218302803
24,"M","inland","R010",NA,0,NA,0.00145579783438898,0.0569834922814165,0.0141030012358412,1,1,1,0.124585301360401,0.167148978981429,0.134279769926902,0.832851021018571,0.875414698639599,0.865720230073098,2.93328890918044,85.5787332496853,9.5213612859959
24,"M","fishing","R015",0.8846154,0.1153846,1,0.128314406275125,0.406793649621089,0.201773598845771,1,1,1,0.119590649317716,0.24084916903156,0.176742682372281,0.75915083096844,0.880409350682284,0.823257317627719,0.463260497760933,1,0.925225178503241
24,"M","fishing","R016",0.8421053,0.1578947,1,0.121339402715499,0.247440243351829,0.177039818858529,1,1,1,0.0868332793510542,0.224618891510177,0.150144002316569,0.775381108489823,0.913166720648946,0.849855997683431,0.463260497760933,1,0.925225178503241
24,"M","fishing","R017",0.5333333,0.4666667,1,0.29648641652615,0.498560637224069,0.395356801244491,1,1,1,0.23017459996421,0.463621691241358,0.352539770049543,0.536378308758642,0.76982540003579,0.647460229950457,0.579018288537065,1,0.949915296936532
24,"M","fishing","R018",0.75,0.25,1,0.374994397933555,0.620607304910112,0.503149237255757,1,1,1,0.243324358249896,0.554829273519826,0.4101440323831,0.445170726480174,0.756675641750103,0.5898559676169,0.471399603554893,1,0.835544636073633
24,"M","inland","R011",NA,0,NA,0.00145579783438898,0.0569834922814165,0.0141030012358412,1,1,1,0.124585301360401,0.167148978981429,0.134279769926902,0.832851021018571,0.875414698639599,0.865720230073098,2.93328890918044,85.5787332496853,9.5213612859959
24,"M","inland","R012",NA,0,NA,0.0143761335610558,0.102084918182532,0.045954245830536,1,1,1,0.134489134215372,0.201720602590529,0.158694723946835,0.798279397409471,0.865510865784628,0.841305276053165,1.97600789659003,9.35503098570743,3.45332018791955
24,"M","inland","R013",NA,0,NA,0.0182431724274276,0.112988821219002,0.0550047532059792,1,1,1,0.137453337885187,0.210078778060933,0.165632214906461,0.789921221939067,0.862546662114813,0.834367785093539,1.85928832532567,7.53450913831954,3.01123460022539
24,"M","inland","R014",NA,0,NA,0.02327096521196,0.1251804993463,0.0679092204099411,1,1,1,0.141307294966555,0.219424072560144,0.175523884053008,0.780575927439856,0.858692705033445,0.824476115946992,1.75286148695573,6.07225926658267,2.58468412761903
24,"M","inland","R015",1,0.0666667,1,0.061403665226017,0.422543396591993,0.18690653858312,1,1,1,0.0546686940788535,0.337302299125714,0.164529840803388,0.662697700874286,0.945331305921146,0.835470159196612,0.586439798198109,1,0.924925858377041
24,"M","inland","R016",0.5454545,0.4545455,1,0.246813826335094,0.402704867336208,0.317123953137185,1,1,1,0.193923501571537,0.373527447814649,0.27847434575773,0.626472552185351,0.806076498428463,0.72152565424227,0.586439798198109,1,0.924925858377041
24,"M","inland","R017",0.6363636,0.3636364,1,0.357102977234048,0.548629469360026,0.447531986559232,1,1,1,0.277339338664369,0.501615617757383,0.39171926462097,0.498384382242617,0.722660661335631,0.60828073537903,0.598463009527201,1,0.901652830185606
24,"M","inland","R018",0.4,0.6,1,0.362280451343457,0.577145315685839,0.469818229574391,1,1,1,0.243173869785759,0.457061996771703,0.35107657720711,0.542938003228297,0.756826130214241,0.64892342279289,0.493504082072256,1,0.749400546675363
25,"M","inland","R010",NA,0,NA,0.0022480199994242,0.0573367644558151,0.0162320097095529,1,1,1,0.132456880001036,0.175387262601152,0.143354533132469,0.824612737398848,0.867543119998964,0.856645466867531,3.05889731906473,58.9217223591097,8.83159485751242
25,"M","fishing","R015",0.7435897,0.25,1,0.142563345519951,0.364228683762421,0.209285879899544,1,1,1,0.133703905393145,0.244448660719723,0.185437620776733,0.755551339280277,0.866296094606855,0.814562379223267,0.543355879808304,1,0.920591349822103
25,"M","fishing","R016",0.8461538,0.1538462,1,0.151701523739517,0.266718314324479,0.203167780670312,1,1,1,0.116266373862671,0.243369911853343,0.176324826817067,0.756630088146657,0.883733626137329,0.823675173182933,0.543355879808304,1,0.920591349822103
25,"M","fishing","R017",0.6470588,0.4117647,0.8571429,0.343465594433921,0.512628899347939,0.423953945863741,1,1,1,0.282342943031457,0.475836869056268,0.381817698330968,0.524163130943732,0.717657056968543,0.618182301669032,0.647390393109144,1,0.935013406908466
25,"M","fishing","R018",0.5652174,0.5652174,0.7692308,0.447391397564048,0.651439880144259,0.552322381957054,1,1,1,0.318903236070064,0.577004360861871,0.462526469338841,0.422995639138129,0.681096763929936,0.537473530661159,0.563204189818002,1,0.845460447744386
25,"M","inland","R011",NA,0,NA,0.0022480199994242,0.0573367644558151,0.0162320097095529,1,1,1,0.132456880001036,0.175387262601152,0.143354533132469,0.824612737398848,0.867543119998964,0.856645466867531,3.05889731906473,58.9217223591097,8.83159485751242
25,"M","inland","R012",NA,0.0714286,NA,0.0165093017117693,0.0992944961466624,0.047197855582615,1,1,1,0.143570625400764,0.208084712729952,0.167486061704864,0.791915287270048,0.856429374599236,0.832513938295136,2.09563193781388,8.6963478246118,3.54859475456164
25,"M","inland","R013",NA,0,NA,0.0215175293966,0.112102657648895,0.0580756176572758,1,1,1,0.147473512147955,0.218066048829021,0.17596304719993,0.78193395117098,0.852526487852045,0.82403695280007,1.94523532177927,6.85364948908477,3.02989542911558
25,"M","inland","R014",NA,0,NA,0.0274906773894602,0.123394835669482,0.071018465180674,1,1,1,0.152128356457642,0.226865986594823,0.186049343440613,0.773134013405177,0.847871643542358,0.813950656559387,1.83853712666626,5.53381635103632,2.61973196669462
25,"M","inland","R015",1,0.0869565,1,0.0741914363936668,0.410861383113868,0.197200387072668,1,1,1,0.0659058729886366,0.336258336243044,0.175935462222371,0.663741663756955,0.934094127011363,0.824064537777629,0.620938310177686,1,0.936056829851694
25,"M","inland","R016",0.625,0.375,1,0.260540426096266,0.405569806348379,0.326571605530249,1,1,1,0.210130122500919,0.378471008620557,0.291782269473022,0.621528991379443,0.789869877499081,0.708217730526978,0.620938310177686,1,0.936056829851694
25,"M","inland","R017",0.4444444,0.6666667,0.8333333,0.372728854970114,0.549477891751562,0.458584590499841,1,1,1,0.300437295859811,0.508568071019289,0.407373292379374,0.491431928980711,0.699562704140189,0.592626707620626,0.638163035474343,1,0.914815670915051
25,"M","inland","R018",0.8333333,0.25,0.6666667,0.392644734214248,0.59149014222007,0.491049874218608,1,1,1,0.276485705919277,0.479350175933925,0.380506619554361,0.520649824066075,0.723514294080723,0.619493380445639,0.534682482520925,1,0.775848333327194
26,"M","inland","R010",NA,0,NA,0.00347942633941039,0.058681006798715,0.0191781648008813,1,1,1,0.140696543029353,0.184419472026916,0.153130875912416,0.815580527973084,0.859303456970647,0.846869124087584,3.14274858712424,40.4367763694483,7.98464706180272
26,"M","fishing","R015",0.92,0.0769231,0.8461538,0.156238851826971,0.342091764881736,0.218006918280415,1,1,1,0.147181561884063,0.249384727085044,0.195339055593367,0.750615272914956,0.852818438115937,0.804660944406633,0.603704779956989,1,0.917466884196927
26,"M","fishing","R016",0.7380952,0.3095238,0.8461538,0.185142609162859,0.29267992664713,0.233137461941064,1,1,1,0.149191358490491,0.267891714941396,0.205396523084281,0.732108285058604,0.850808641509509,0.794603476915719,0.603704779956989,1,0.917466884196927
26,"M","fishing","R017",0.5263158,0.4736842,1,0.387307695567612,0.530927969444261,0.454969634411538,1,1,1,0.329782957898999,0.491362194694753,0.411130409944029,0.508637805305247,0.670217042101001,0.588869590055971,0.70239523261531,1,0.923646797365064
26,"M","fishing","R018",0.4375,0.6875,0.8181818,0.519936599980102,0.685552183306125,0.60294060726081,1,1,1,0.409110729045722,0.608039672078025,0.517379494080772,0.391960327921975,0.590889270954278,0.482620505919228,0.658685700931947,1,0.860754601212136
