"AGEYRS","SEX","COMM","ROUND","PROP_UNSUPPRESSED_EMPIRICAL","PROP_ART_COVERAGE_EMPIRICAL","SUPPRESSION_RATE_EMPIRICAL","PROP_ART_COVERAGE_CL","PROP_ART_COVERAGE_CU","PROP_ART_COVERAGE_M","PROP_DIAGNOSED_CL","PROP_DIAGNOSED_CU","PROP_DIAGNOSED_M","PROP_SUPPRESSED_CL","PROP_SUPPRESSED_CU","PROP_SUPPRESSED_M","PROP_UNSUPPRESSED_CL","PROP_UNSUPPRESSED_CU","PROP_UNSUPPRESSED_M","SUPPRESSION_RATE_CL","SUPPRESSION_RATE_CU","SUPPRESSION_RATE_M"
24,"M","inland","R016",0.6363636,0.3636364,1,0.213813331000416,0.373159840358129,0.283980922782107,1,1,1,0.164902694085374,0.329506734485405,0.240779511126991,0.670493265514595,0.835097305914626,0.759220488873009,0.540391751006467,1,0.884406477386016
24,"M","inland","R017",0.8181818,0.2727273,0.6666667,0.314033669892283,0.515678265650228,0.40873548543147,1,1,1,0.230529324464338,0.444175954910151,0.33442659276812,0.555824045089849,0.769470675535662,0.66557340723188,0.531234628362016,1,0.832932779628018
24,"M","inland","R018",0.6,0.6,0.6666667,0.348170233854933,0.564915644073121,0.455374204690984,1,1,1,0.201625167672301,0.406799740686542,0.300322517041767,0.593200259313458,0.798374832327699,0.699677482958233,0.422003065559657,1,0.659494900988634
25,"M","inland","R010",NA,0,NA,0.0022480199994242,0.0573367644558151,0.0162320097095529,1,1,1,0.109957205264314,0.151645280463933,0.120539505158406,0.848354719536067,0.890042794735686,0.879460494841594,2.64481772274559,48.9130340618033,7.42603704664086
25,"M","fishing","R015",0.8717949,0.125,1,0.0887376068345488,0.268074856036996,0.14702875336825,1,1,1,0.0817039063106464,0.178106827357276,0.128067085088106,0.821893172642724,0.918296093689354,0.871932914911894,0.523866342021635,1,0.901794880881112
25,"M","fishing","R016",0.8461538,0.1538462,1,0.132882767386237,0.240729408794917,0.180827457663953,1,1,1,0.0989767271498227,0.216157234727372,0.154039298942857,0.783842765272628,0.901023272850177,0.845960701057143,0.523866342021635,1,0.901794880881112
25,"M","fishing","R017",0.7058824,0.3529412,0.8333333,0.31706029212567,0.488213855091063,0.39882943463848,1,1,1,0.258890252223783,0.453635915581501,0.358267433196693,0.546364084418498,0.741109747776217,0.641732566803307,0.628212745137782,1,0.938539863180693
25,"M","fishing","R018",0.6521739,0.4782609,0.7272727,0.402566736104247,0.629449048259656,0.523934037072926,1,1,1,0.255203722659916,0.52316177241391,0.391896026437988,0.47683822758609,0.744796277340084,0.608103973562012,0.47028504682737,1,0.752842712984039
25,"M","inland","R011",NA,0,NA,0.0022480199994242,0.0573367644558151,0.0162320097095529,1,1,1,0.109957205264314,0.151645280463933,0.120539505158406,0.848354719536067,0.890042794735686,0.879460494841594,2.64481772274559,48.9130340618033,7.42603704664086
25,"M","inland","R012",NA,0.0714286,NA,0.0165093017117693,0.0992944961466624,0.047197855582615,1,1,1,0.1207493442091,0.183396540929093,0.143972722308562,0.816603459070907,0.8792506557909,0.856027277691438,1.8469960762447,7.31401909958974,3.05040814660995
25,"M","inland","R013",NA,0,NA,0.0215175293966,0.112102657648895,0.0580756176572758,1,1,1,0.124539290311562,0.193089039916734,0.152204403169087,0.806910960083266,0.875460709688438,0.847795596830913,1.72243053265891,5.78780976136403,2.62079699487429
25,"M","inland","R014",NA,0,NA,0.0274906773894602,0.123394835669482,0.071018465180674,1,1,1,0.129059434038961,0.201634327545541,0.16199882499113,0.798365672454459,0.870940565961039,0.83800117500887,1.63405807439285,4.69466194581928,2.28108034430988
25,"M","inland","R015",1,0.0869565,1,0.0513030698173448,0.364484203330881,0.158987131627974,1,1,1,0.0447929187483919,0.287227575040661,0.138546793334102,0.712772424959339,0.955207081251608,0.861453206665898,0.571868276105914,1,0.900306463123571
25,"M","inland","R016",0.6875,0.3125,1,0.225195084003395,0.374521188332503,0.291213742337762,1,1,1,0.177806085329788,0.333653582721949,0.251800974011256,0.666346417278051,0.822193914670212,0.748199025988744,0.571868276105914,1,0.900306463123571
25,"M","inland","R017",0.5555556,0.5555556,0.8,0.325999787243341,0.511508940385547,0.414970283121748,1,1,1,0.246574093138409,0.4463214356555,0.346275458161436,0.5536785643445,0.75342590686159,0.653724541838564,0.565680725578916,1,0.849564190590494
25,"M","inland","R018",0.8333333,0.25,0.6666667,0.372060245883548,0.576468634866698,0.475379191521927,1,1,1,0.232637843390212,0.428576145120895,0.328745765682754,0.571423854879104,0.767362156609788,0.671254234317246,0.466921484769429,1,0.693477803309054
26,"M","inland","R010",NA,0,NA,0.00347942633941039,0.058681006798715,0.0191781648008813,1,1,1,0.114136462173621,0.15739186758158,0.126437836353389,0.84260813241842,0.885863537826379,0.873562163646612,2.68216277951326,32.8032975250218,6.59280169551115
26,"M","fishing","R015",0.92,0.0769231,0.8333333,0.105540112894978,0.266775089750594,0.161046734298572,1,1,1,0.0973030995328893,0.185780339742323,0.140202424863925,0.814219660257677,0.902696900467111,0.859797575136075,0.57639697834299,1,0.88751996249488
26,"M","fishing","R016",0.7619048,0.2857143,0.8333333,0.162646776836397,0.264279773265856,0.207421233628672,1,1,1,0.125855999684259,0.235181608562354,0.177755675986078,0.764818391437646,0.874144000315741,0.822244324013922,0.57639697834299,1,0.88751996249488
26,"M","fishing","R017",0.5789474,0.4210526,1,0.362393702440554,0.507684839216118,0.431430568356661,1,1,1,0.305119453811005,0.469103051301058,0.387185433774647,0.530896948698942,0.694880546188995,0.612814566225353,0.677175656229905,1,0.918868670374647
26,"M","fishing","R018",0.4375,0.6875,0.8181818,0.489331850535522,0.666370824316293,0.58104959528077,1,1,1,0.355798876667715,0.573279408954061,0.471841871366642,0.426720591045939,0.644201123332285,0.528158128633358,0.596536469038029,1,0.814387236397742
26,"M","inland","R011",NA,0,NA,0.00347942633941039,0.058681006798715,0.0191781648008813,1,1,1,0.114136462173621,0.15739186758158,0.126437836353389,0.84260813241842,0.885863537826379,0.873562163646612,2.68216277951326,32.8032975250218,6.59280169551115
26,"M","inland","R012",NA,0,NA,0.0193601839834335,0.0979831545474473,0.0497316474888331,1,1,1,0.126580464761268,0.188188636806841,0.150379239285986,0.811811363193159,0.873419535238732,0.849620760714014,1.92062246337224,6.53818894126265,3.0238137470773
26,"M","inland","R013",NA,0,NA,0.0260653307507666,0.112913609839625,0.0622150888384182,1,1,1,0.131834550592282,0.199887991992236,0.160161138861503,0.800112008007764,0.868165449407718,0.839838861138497,1.77027369047201,5.05785321453111,2.57431343265336
26,"M","inland","R014",NA,0,NA,0.0338323055334002,0.124753767963742,0.0752025419166972,1,1,1,0.137920674218106,0.209165821277043,0.170337976978157,0.790834178722957,0.862079325781894,0.829662023021843,1.67662928949073,4.07659726793404,2.26505610913744
26,"M","inland","R015",0.6666667,0.2173913,1,0.0624928254768434,0.364048289372286,0.172061519552307,1,1,1,0.0563739958666006,0.291052115450807,0.150302018705352,0.708947884549193,0.943626004133399,0.849697981294648,0.601162172170414,1,0.909211674310669
26,"M","inland","R016",0.7857143,0.2142857,1,0.23827721061499,0.383471364136,0.303954200554266,1,1,1,0.193429136822518,0.34356988861996,0.266211128969609,0.65643011138004,0.806570863177482,0.733788871030391,0.601162172170414,1,0.909211674310669
26,"M","inland","R017",0.5625,0.4375,1,0.347639963029348,0.520751750815374,0.429663877380981,1,1,1,0.270252254607564,0.459572835225368,0.365280413188106,0.540427164774632,0.729747745392436,0.634719586811894,0.597737599007048,1,0.863451834899598
26,"M","inland","R018",0.8333333,0.4166667,0.4,0.40177058125864,0.590842930080808,0.498005238478951,1,1,1,0.268429184795491,0.455109162881327,0.361435288514266,0.544890837118673,0.731570815204509,0.638564711485734,0.51536278905603,1,0.727279191292492
27,"M","inland","R010",NA,0,NA,0.00533618131532426,0.0615359885957442,0.0230655334169506,1,1,1,0.118888640822016,0.164434987418063,0.133257145890277,0.835565012581937,0.881111359177984,0.866742854109723,2.67217596715055,22.2797491987538,5.77732776309865
27,"M","fishing","R015",0.8,0.2,0.875,0.122747692728526,0.273380820563481,0.176865506478021,1,1,1,0.114028433467773,0.197091052873795,0.15383650179018,0.802908947126205,0.885971566532227,0.84616349820982,0.615265950137497,1,0.877063572280346
27,"M","fishing","R016",0.8205128,0.2051282,0.875,0.193557467286141,0.291938245321135,0.237337852339218,1,1,1,0.155233766749865,0.258136123482645,0.204117759968833,0.741863876517355,0.844766233250135,0.795882240031167,0.615265950137497,1,0.877063572280346
27,"M","fishing","R017",0.56,0.52,0.8461538,0.405740103376631,0.536551942622974,0.466244156023364,1,1,1,0.346123573369772,0.488495907170798,0.415813082222588,0.511504092829202,0.653876426630228,0.584186917777412,0.710291693863607,1,0.902294390944966
27,"M","fishing","R018",0.4516129,0.6129032,0.8947368,0.564621843411654,0.708801213687786,0.636337232946072,1,1,1,0.459191161731155,0.638539400380277,0.547401808971177,0.361460599619723,0.540808838268845,0.452598191028823,0.702596245184761,1,0.861404499362902
27,"M","inland","R011",NA,0,NA,0.00533618131532426,0.0615359885957442,0.0230655334169506,1,1,1,0.118888640822016,0.164434987418063,0.133257145890277,0.835565012581937,0.881111359177984,0.866742854109723,2.67217596715055,22.2797491987538,5.77732776309865
27,"M","inland","R012",NA,0.0740741,NA,0.0231108053080466,0.101003575041878,0.0538232930299223,1,1,1,0.133293835860273,0.196420940014226,0.158184341331717,0.803579059985774,0.866706164139727,0.841815658668283,1.94469298766468,5.76759954380608,2.93895695405807
27,"M","inland","R013",NA,0.15,NA,0.0315872934193205,0.115142972564416,0.0673887718525263,1,1,1,0.140163486916316,0.207880016679872,0.169178293626122,0.792119983320128,0.859836513083684,0.830821706373878,1.80540777772474,4.43733796431746,2.51048192434704
27,"M","inland","R014",NA,0.1818182,NA,0.0414860024204073,0.129187985846078,0.080767581534557,1,1,1,0.148185756970861,0.219262600959579,0.180020962530302,0.780737399040421,0.851814243029139,0.819979037469698,1.69723680521451,3.57194740094191,2.22887647641301
27,"M","inland","R015",1,0.037037,0.8,0.076891973146005,0.368542661465054,0.18743015436277,1,1,1,0.070617145289105,0.299402427062707,0.165190337075121,0.700597572937293,0.929382854710895,0.834809662924879,0.623354533390542,1,0.90908567136145
27,"M","inland","R016",0.7647059,0.2941176,0.8,0.256090121795533,0.39757053364063,0.321259101328917,1,1,1,0.210775368184337,0.356922158546505,0.282720817315558,0.643077841453495,0.789224631815663,0.717279182684442,0.623354533390542,1,0.90908567136145
27,"M","inland","R017",0.6842105,0.3684211,0.8571429,0.373917686567196,0.538048681543275,0.451549592011835,1,1,1,0.300256632059049,0.479111498001788,0.390682264921412,0.520888501998212,0.699743367940951,0.609317735078588,0.632615314037012,1,0.876618336300661
27,"M","inland","R018",0.4285714,0.7142857,0.8,0.433306002790749,0.60932774431074,0.523111384929481,1,1,1,0.30730753842413,0.485400998430717,0.397181719313862,0.514599001569283,0.69269246157587,0.602818280686138,0.564235387929442,1,0.761157830416197
28,"M","inland","R010",NA,0.047619,NA,0.00809230944776784,0.0669108406862873,0.0281237097881645,1,1,1,0.124493541358498,0.173741239049199,0.141265472372634,0.826258760950801,0.875506458641502,0.858734527627366,2.59660903722554,15.384185274732,5.02300277979464
28,"M","fishing","R015",0.825,0.25,0.7777778,0.140562344495465,0.28407389847938,0.193139411907046,1,1,1,0.129498772584796,0.211829126676267,0.167840621781091,0.788170873323733,0.870501227415204,0.832159378218909,0.64284704078463,1,0.870904042037071
28,"M","fishing","R016",0.7586207,0.3103448,0.7777778,0.225717114863954,0.324127408251427,0.269412944839049,1,1,1,0.184554761331179,0.284301689371878,0.231962149229843,0.715698310628122,0.815445238668821,0.768037850770157,0.64284704078463,1,0.870904042037071
28,"M","fishing","R017",0.5217391,0.5434783,0.88,0.443185887135544,0.568395279210445,0.500567175108355,1,1,1,0.37949856502386,0.511731623900884,0.442546317865193,0.488268376099116,0.62050143497614,0.557453682134807,0.72609216582674,1,0.888817502701489
28,"M","fishing","R018",0.2307692,0.8076923,0.952381,0.625027800522566,0.757576967450387,0.686196880373267,1,1,1,0.521416020084957,0.703579014414029,0.613224419846708,0.296420985585971,0.478583979915043,0.386775580153292,0.744655394953463,1,0.895103865755371
28,"M","inland","R011",NA,0.047619,NA,0.00809230944776784,0.0669108406862873,0.0281237097881645,1,1,1,0.124493541358498,0.173741239049199,0.141265472372634,0.826258760950801,0.875506458641502,0.858734527627366,2.59660903722554,15.384185274732,5.02300277979464
28,"M","inland","R012",NA,0,NA,0.0274859200374437,0.105663314208695,0.0588016971745018,1,1,1,0.140731462492205,0.206187987728781,0.166951599121274,0.793812012271219,0.859268537507796,0.833048400878726,1.95136780146331,5.12012925062131,2.83923096006785
28,"M","inland","R013",NA,0.1764706,NA,0.0377647399310116,0.12032978153774,0.0737954602596411,1,1,1,0.149337733408471,0.2184679568814,0.179505607120361,0.7815320431186,0.850662266591529,0.820494392879638,1.81557679271407,3.95442273370137,2.43247493141098
28,"M","inland","R014",NA,0.1666667,NA,0.0492132102916747,0.135277116574936,0.0873526959781856,1,1,1,0.158923331611468,0.230983091511476,0.190856836607561,0.769016908488524,0.841076668388532,0.809143163392439,1.70748089078496,3.22928202831567,2.18489921257305
28,"M","inland","R015",1,0.1578947,1,0.0949586595805559,0.378939220268476,0.206637691939289,1,1,1,0.0879039089203542,0.310470670363097,0.182175587769127,0.689529329636903,0.912096091079646,0.817824412230873,0.640963949599092,1,0.903780545962616
28,"M","inland","R016",0.6818182,0.3181818,1,0.278048008599061,0.418012795047892,0.343203871044115,1,1,1,0.231351673032089,0.374429588202191,0.303211466528635,0.625570411797809,0.768648326967911,0.696788533471365,0.640963949599092,1,0.903780545962616
28,"M","inland","R017",0.5652174,0.4782609,0.9090909,0.405492983725327,0.561084133543081,0.480691102703995,1,1,1,0.337021186752907,0.505248219415926,0.421561221468527,0.494751780584074,0.662978813247093,0.578438778531473,0.669658196403243,1,0.888166427848897
28,"M","inland","R018",0.5384615,0.5384615,0.8571429,0.467450028656697,0.630919207188655,0.551168732324338,1,1,1,0.350999308468743,0.519126870914977,0.435498798993403,0.480873129085023,0.649000691531257,0.564501201006597,0.613588304901398,1,0.791710273853985
29,"M","inland","R010",NA,0.0588235,NA,0.0119403570094855,0.0732828197171664,0.0346028962721208,1,1,1,0.131189982156814,0.18419772268194,0.150773317221121,0.81580227731806,0.868810017843186,0.849226682778879,2.51351855484567,10.9871073899932,4.35724560911808
29,"M","fishing","R015",0.8684211,0.1538462,0.8888889,0.157176128904723,0.29995173017003,0.209701534963244,1,1,1,0.144348603931974,0.228395931572833,0.181973366349458,0.771604068427167,0.855651396068026,0.818026633650542,0.664349858649146,1,0.869049767048981
29,"M","fishing","R016",0.7241379,0.3103448,0.8888889,0.257900785413441,0.36031686806309,0.302225214485632,1,1,1,0.212993190684182,0.315078398035289,0.260346913720906,0.684921601964711,0.787006809315818,0.739653086279094,0.664349858649146,1,0.869049767048981
29,"M","fishing","R017",0.4411765,0.5588235,1,0.476127167634042,0.60102943044254,0.532812661965878,1,1,1,0.408590788091617,0.536403971675007,0.467492282575591,0.463596028324993,0.591409211908383,0.532507717424409,0.735376724682256,1,0.881197941389223
29,"M","fishing","R018",0.3636364,0.7878788,0.8076923,0.670799382762935,0.800237935689201,0.727242673952528,1,1,1,0.56243353654061,0.749146338533091,0.659768019437922,0.250853661466909,0.437566463459389,0.340231980562078,0.756270504268882,1,0.908373260411188
29,"M","inland","R011",NA,0.0588235,NA,0.0119403570094855,0.0732828197171664,0.0346028962721208,1,1,1,0.131189982156814,0.18419772268194,0.150773317221121,0.81580227731806,0.868810017843186,0.849226682778879,2.51351855484567,10.9871073899932,4.35724560911808
29,"M","inland","R012",NA,0.0769231,NA,0.0328389913913563,0.112410600279221,0.0657038930946111,1,1,1,0.149249077598135,0.218009134024214,0.177648559864956,0.781990865975786,0.850750922401865,0.822351440135044,1.93940014366459,4.54487401868331,2.70377528387719
29,"M","inland","R013",NA,0,NA,0.0449310638853035,0.12710866017333,0.0814354903460477,1,1,1,0.159698176197659,0.230710139342543,0.191242673768139,0.769289860657457,0.840301823802341,0.808757326231861,1.81506237449285,3.5542933515239,2.34839469812859
29,"M","inland","R014",NA,0.0555556,NA,0.057403558415667,0.143749909199564,0.0956247759699176,1,1,1,0.170476008136313,0.245090308828079,0.203504032986324,0.754909691171921,0.829523991863687,0.796495967013676,1.7049771498417,2.96978127001165,2.12815173608462
29,"M","inland","R015",0.8888889,0.24,0.8571429,0.118295833997593,0.399012573239282,0.228907713436672,1,1,1,0.108565973903399,0.326236815475018,0.201904190752225,0.673763184524982,0.891434026096601,0.798095809247775,0.655779142757667,1,0.894401629750552
29,"M","inland","R016",0.7142857,0.3333333,0.8571429,0.305786725996406,0.443946860332279,0.370004328578487,1,1,1,0.254770919339757,0.394583843033386,0.326019454025544,0.605416156966614,0.745229080660243,0.673980545974456,0.655779142757667,1,0.894401629750552
29,"M","inland","R017",0.5,0.5454545,0.9166667,0.44510795928875,0.589821782416022,0.514599018694808,1,1,1,0.376087547203025,0.536040125743242,0.457285334139714,0.463959874256758,0.623912452796975,0.542714665860286,0.703144569009688,1,0.89743463546503
29,"M","inland","R018",0.5,0.6111111,0.8181818,0.502827042760903,0.654249491462634,0.58072564811467,1,1,1,0.395539871389333,0.554320080970648,0.475132690261665,0.445679919029352,0.604460128610667,0.524867309738335,0.659793167219404,1,0.819853262636772
30,"M","inland","R010",NA,0.1176471,NA,0.0169217310824051,0.0823478105136568,0.0421992172741026,1,1,1,0.140317444102313,0.197410255991609,0.162375357043487,0.802589744008391,0.859682555897686,0.837624642956513,2.39727390396424,8.2921487078996,3.8478286478184
